Episode,Build,Reward,APFD,Improvement
3575,573676948,3.5999999999999996,0.5589285714285714,0.0535714285714286
3576,680844288,-0.3999999999999999,0.5642857142857144,0.01666666666666672
3577,572687246,-3.3000000000000003,0.5133928571428571,0.008035714285714257
3578,572669556,1.7000000000000004,0.5392857142857143,0.03035714285714286
3579,620590707,4.9,0.5431286549707602,0.024853801169590684
3580,620591648,7.6,0.5336257309941521,0.01535087719298256
3581,572732843,-1.1,0.530952380952381,-0.023809523809523836
3582,617681746,4.699999999999999,0.5522803114571746,0.031145717463848754
3583,572661645,-0.5999999999999996,0.5562499999999999,0.05357142857142849
3584,570814567,3.4999999999999996,0.5277777777777777,0.034259259259259156
3585,774260344,-3.5999999999999996,0.5133333333333333,-0.10444444444444445
3586,572118894,1.4999999999999996,0.5344982078853047,0.05645161290322581
3587,620591648,4.100000000000001,0.5387426900584796,0.02046783625731008
3588,683722377,-0.6,0.5701754385964913,-0.012531328320801949
3589,573777420,-3.400000000000001,0.5003759398496241,-0.006766917293233088
3590,620535556,-0.9,0.5319284802043424,0.00766283524904221
3591,774371009,5.299999999999999,0.5733333333333334,-0.0444444444444444
3592,572641150,4.199999999999999,0.53125,0.02946428571428572
3593,572158302,-2.0999999999999996,0.5165770609318996,0.03405017921146952
3594,680844288,-0.10000000000000006,0.5523809523809524,0.004761904761904745
3595,617696903,3.7,0.529040404040404,0.023569023569023573
3596,774602173,5.6,0.56,-0.04888888888888887
3597,774588572,4.9,0.5355555555555556,-0.05111111111111111
3598,572118894,2.3000000000000003,0.5631720430107526,0.08512544802867378
3599,587286221,4.0,0.5555555555555555,0.028490028490028463
3600,572664370,-0.5000000000000001,0.5428571428571428,-0.011904761904761973
3601,620533797,-2.5,0.5175438596491229,0.005847953216374324
3602,620485513,4.699999999999999,0.5387426900584796,0.02412280701754388
3603,574186282,1.1,0.5389507154213037,0.03020667726550086
3604,620591648,0.30000000000000016,0.5226608187134504,0.004385964912280826
3605,620590707,3.4,0.5511695906432749,0.03289473684210531
3606,572732843,-1.0999999999999999,0.5404761904761904,-0.014285714285714346
3607,616644235,-0.2,0.5595238095238095,-0.004761904761904856
3608,620591648,0.6000000000000001,0.537280701754386,0.01900584795321647
3609,572713811,-2.2,0.5035714285714286,0.0008928571428571397
3610,688072357,-0.9,0.530952380952381,-0.023809523809523836
3611,618058102,4.3999999999999995,0.5507518796992482,0.046616541353383556
3612,703066934,-0.4,0.5547619047619048,-0.004761904761904745
3613,587286221,0.09999999999999987,0.5284900284900285,0.0014245014245014564
3614,572569256,1.1,0.5523809523809524,-0.0023809523809523725
3615,573612979,7.1,0.5473214285714285,0.03928571428571426
3616,570814567,2.5000000000000004,0.5444444444444444,0.050925925925925875
3617,617680618,6.899999999999999,0.5424812030075189,0.03834586466165424
3618,620533797,6.5,0.5482456140350878,0.03654970760233922
3619,572117344,3.4999999999999996,0.5619047619047619,-0.009523809523809601
3620,617696903,-0.30000000000000004,0.5189393939393938,0.013468013468013407
3621,572659799,0.09999999999999987,0.5355787476280834,0.030360531309297945
3622,572274981,-2.8000000000000007,0.5125,0.008035714285714257
3623,572723377,-0.5000000000000001,0.5223214285714286,0.020535714285714324
3624,774260344,9.8,0.6244444444444445,0.00666666666666671
3625,572687246,0.49999999999999967,0.532142857142857,0.02678571428571419
3626,572274038,-1.6999999999999993,0.5258928571428572,0.017857142857142905
3627,574118187,-3.2999999999999994,0.527027027027027,0.013513513513513487
3628,570755878,-0.8999999999999999,0.5769230769230769,-0.012820512820512886
3629,774266440,3.6,0.5911111111111111,-0.013333333333333308
3630,774445831,-1.3,0.5044444444444445,-0.10444444444444445
3631,774621349,-4.000000000000002,0.47777777777777775,-0.1444444444444445
3632,572132189,4.9,0.5353942652329748,0.060931899641577025
3633,572710446,0.3000000000000001,0.5383928571428571,0.03303571428571428
3634,617696903,4.9,0.5509259259259258,0.045454545454545414
3635,571827697,1.5,0.5377758913412564,0.09083191850594224
3636,774584481,7.5,0.5955555555555556,-0.022222222222222143
3637,573024295,-0.3999999999999999,0.5595238095238095,-0.004761904761904856
3638,573430804,-1.6000000000000003,0.5280797101449276,-0.007246376811594235
3639,620535556,-1.6,0.5306513409961686,0.0063856960408684715
3640,617681746,2.4000000000000004,0.5389321468298109,0.017797552836485098
3641,573430804,0.5,0.5516304347826088,0.016304347826086918
3642,572274038,1.6,0.5249999999999999,0.016964285714285654
3643,572732843,2.7755575615628914e-17,0.5476190476190477,-0.0071428571428571175
3644,608615216,0.4999999999999999,0.5316602316602316,0.014671814671814554
3645,572164834,1.4000000000000004,0.5300179211469533,0.050179211469534024
3646,617692529,2.6000000000000005,0.5367074527252502,0.015572858731924377
3647,574121126,-2.6000000000000005,0.5190779014308425,0.015103338632750374
3648,573677309,-2.4000000000000004,0.5080357142857143,-0.0017857142857142794
3649,688072357,-0.7000000000000001,0.5404761904761904,-0.014285714285714346
3650,572164834,1.4000000000000004,0.5416666666666666,0.06182795698924731
3651,574186282,-1.5,0.5278219395866454,0.019077901430842537
3652,774266440,-6.0,0.5355555555555556,-0.06888888888888889
3653,620533797,-1.5999999999999999,0.5358187134502924,0.02412280701754388
3654,572274981,-2.498001805406602e-16,0.5285714285714285,0.02410714285714277
3655,774589874,3.8000000000000003,0.5266666666666666,-0.05555555555555558
3656,574118362,1.0999999999999999,0.5278219395866454,0.015103338632750263
3657,683739035,-1.1102230246251565e-16,0.5642857142857144,0.0071428571428572285
3658,572664370,-0.30000000000000016,0.5285714285714286,-0.02619047619047621
3659,572166969,6.299999999999999,0.5638095238095238,0.09047619047619043
3660,620591648,0.20000000000000004,0.5277777777777778,0.009502923976608235
3661,587286221,5.7,0.5555555555555555,0.028490028490028463
3662,572710446,2.9000000000000004,0.5241071428571429,0.018750000000000044
3663,587271561,0.2999999999999998,0.5380952380952381,0.014285714285714235
3664,774446822,-2.2,0.5422222222222222,-0.06666666666666676
3665,617692529,-0.7,0.5200222469410456,-0.0011123470522802492
3666,774445899,3.0999999999999996,0.56,-0.05111111111111111
3667,620480535,5.6,0.5285087719298246,0.011695906432748537
3668,587277184,0.7000000000000001,0.5276497695852534,0.024193548387096753
3669,572117344,1.3000000000000003,0.5547619047619048,-0.01666666666666672
3670,572139050,2.0999999999999996,0.5344982078853047,0.04838709677419356
3671,774590033,-2.9,0.5355555555555556,-0.07333333333333336
3672,573777039,1.1,0.5714285714285715,0.01666666666666672
3673,572266708,-0.4999999999999999,0.5455357142857142,0.04999999999999999
3674,683739035,-0.19999999999999998,0.5380952380952381,-0.01904761904761909
3675,617680618,4.4,0.5221804511278195,0.018045112781954864
3676,617639585,-0.5,0.5285714285714286,-0.02857142857142858
3677,774602173,0.09999999999999964,0.5111111111111112,-0.09777777777777774
3678,572663090,0.10000000000000003,0.5300333704115684,0.008898776418242549
3679,774616816,4.4,0.5422222222222222,-0.08444444444444454
3680,746705132,0.2000000000000001,0.5231660231660231,-0.0023166023166023564
3681,617680618,-2.0999999999999996,0.5026315789473684,-0.0015037593984962294
3682,572266708,4.200000000000001,0.5428571428571428,0.04732142857142857
3683,587270777,4.699999999999999,0.5607142857142858,0.04404761904761911
3684,774602173,-2.2,0.5533333333333333,-0.05555555555555558
3685,683365076,1.1,0.5547619047619048,0.014285714285714346
3686,774588803,4.8999999999999995,0.5355555555555556,-0.04222222222222216
3687,618058102,4.6,0.5469924812030076,0.04285714285714293
3688,620485513,6.100000000000001,0.5482456140350878,0.033625730994152
3689,618058102,0.8000000000000002,0.5402255639097745,0.03609022556390984
3690,572132481,5.2,0.5658602150537634,0.08602150537634407
3691,572663090,1.0000000000000002,0.5311457174638488,0.010011123470522909
3692,572177292,5.900000000000001,0.5667562724014337,0.08870967741935482
3693,572139050,5.999999999999997,0.5461469534050178,0.06003584229390674
3694,573777420,3.000000000000001,0.5402255639097745,0.03308270676691727
3695,774588679,-0.9,0.5,-0.1578947368421052
3696,680844288,4.6000000000000005,0.5714285714285715,0.023809523809523836
3697,617692529,-1.9000000000000004,0.5155728587319244,-0.005561735261401468
3698,774621409,1.1102230246251565e-16,0.6044444444444445,-0.0022222222222222365
3699,774590033,0.6999999999999995,0.5377777777777778,-0.07111111111111112
3700,587270777,5.6,0.5321428571428571,0.015476190476190421
3701,572219491,1.3000000000000003,0.5401785714285714,0.03303571428571428
3702,746705132,-0.4000000000000006,0.5254826254826255,0.0
3703,574186282,2.8000000000000007,0.5445151033386327,0.03577106518282991
3704,572713811,-2.4000000000000004,0.5133928571428571,0.010714285714285676
3705,572164834,4.6,0.5371863799283154,0.0573476702508961
3706,618058102,1.5,0.543984962406015,0.03984962406015036
3707,774445899,-1.3000000000000005,0.5111111111111112,-0.09999999999999998
3708,573430804,-1.8000000000000005,0.5461956521739131,0.010869565217391242
3709,619575286,1.7000000000000006,0.5372294372294372,0.02251082251082248
3710,568299456,-2.2,0.5699300699300699,-0.034965034965035
3711,617692529,1.1,0.5222469410456062,0.0011123470522803602
3712,774590033,2.1999999999999997,0.56,-0.04888888888888887
3713,573676948,-1.5999999999999996,0.5178571428571428,0.012499999999999956
3714,680844288,-0.19999999999999998,0.5333333333333333,-0.014285714285714346
3715,774588679,-4.899999999999999,0.4736842105263157,-0.1842105263157895
3716,683711413,-1.1,0.5238095238095238,-0.0357142857142857
3717,572732843,-0.20000000000000004,0.5547619047619048,0.0
3718,617631185,3.3,0.5738146551724138,0.06357758620689657
3719,573776679,0.0,0.5595238095238095,0.0023809523809523725
3720,572180209,-0.7999999999999998,0.5476190476190477,-0.01666666666666672
3721,680844288,-0.5000000000000001,0.5380952380952381,-0.009523809523809601
3722,572219491,6.4,0.54375,0.03660714285714284
3723,774589874,0.7000000000000002,0.5511111111111111,-0.03111111111111109
3724,572687246,2.6,0.5348214285714286,0.02946428571428572
3725,573677038,1.7999999999999998,0.5410714285714285,0.03660714285714284
3726,572741130,1.4,0.5223214285714286,0.016071428571428625
3727,573777420,3.5999999999999996,0.5409774436090226,0.03383458646616533
3728,620535556,-1.1,0.5268199233716476,0.0025542784163474774
3729,573677309,-0.09999999999999928,0.5374999999999999,0.02767857142857133
3730,572759324,-1.8000000000000003,0.5008928571428571,-0.006249999999999978
3731,774258146,2.1999999999999997,0.5466666666666666,-0.028888888888888964
3732,703066934,-1.7000000000000006,0.5261904761904762,-0.033333333333333326
3733,573677309,-0.5000000000000004,0.5241071428571429,0.014285714285714346
3734,587277184,6.700000000000001,0.5702764976958525,0.06682027649769584
3735,774602173,-2.0999999999999996,0.5733333333333334,-0.03555555555555556
3736,572732843,1.1,0.5642857142857144,0.009523809523809601
3737,620485513,5.200000000000001,0.5445906432748538,0.029970760233918092
3738,683358906,-0.5000000000000001,0.5357142857142857,-0.023809523809523836
3739,572266708,1.7999999999999998,0.5232142857142856,0.027678571428571386
3740,571827697,12.799999999999999,0.5971986417657046,0.15025466893039047
3741,774588679,3.0999999999999996,0.5570175438596491,-0.10087719298245612
3742,574118187,-1.3,0.5389507154213037,0.025437201907790197
3743,572219491,-0.7000000000000001,0.5214285714285714,0.014285714285714235
3744,572664370,3.3,0.5714285714285715,0.01666666666666672
3745,572274981,-3.5000000000000004,0.4946428571428571,-0.009821428571428592
3746,572641150,0.9,0.5205357142857142,0.018749999999999933
3747,703066934,-0.3999999999999999,0.5571428571428572,-0.0023809523809523725
3748,572661645,-1.5999999999999996,0.5169642857142857,0.014285714285714235
3749,574118362,-3.3000000000000003,0.5151033386327504,0.0023847376788552754
3750,620590707,-0.8000000000000002,0.5409356725146199,0.02266081871345038
3751,616644235,0.6,0.5333333333333333,-0.030952380952381064
3752,573776679,2.4,0.5690476190476191,0.011904761904761973
3753,774616590,-3.900000000000001,0.5,-0.11777777777777776
3754,617639585,-0.19999999999999998,0.5476190476190477,-0.00952380952380949
3755,572723377,-2.4000000000000004,0.5107142857142857,0.008928571428571397
3756,574118187,-1.6000000000000003,0.5182829888712241,0.004769475357710662
3757,572118894,6.6,0.5551075268817204,0.07706093189964153
3758,572732843,2.6999999999999993,0.5642857142857144,0.009523809523809601
3759,572669556,3.6000000000000005,0.54375,0.03482142857142856
3760,568299456,-2.0,0.5279720279720279,-0.07692307692307698
3761,774251100,5.8,0.5533333333333333,-0.06888888888888889
3762,774616590,4.9,0.5733333333333334,-0.0444444444444444
3763,706168614,6.0,0.5714285714285715,0.014285714285714346
3764,573430804,-0.8,0.542572463768116,0.007246376811594124
3765,573430804,-0.6000000000000001,0.5226449275362319,-0.012681159420289911
3766,572642875,-0.8,0.53125,0.02767857142857144
3767,587271561,0.9,0.55,0.02619047619047621
3768,573612979,4.199999999999999,0.5598214285714285,0.05178571428571421
3769,568334975,-1.6,0.5559440559440559,-0.04895104895104896
3770,620480535,0.5999999999999998,0.5343567251461988,0.01754385964912275
3771,707534724,0.4000000000000006,0.5642857142857144,-0.0071428571428571175
3772,572139050,0.7000000000000005,0.5443548387096774,0.058243727598566275
3773,573677038,-1.3877787807814457e-16,0.5285714285714285,0.02410714285714277
3774,774371009,3.9999999999999996,0.6177777777777778,0.0
3775,774266796,2.5,0.5688888888888889,-0.040000000000000036
3776,571829234,-1.5000000000000002,0.5198863636363636,0.0028409090909090606
3777,572759324,-1.5,0.5553571428571429,0.048214285714285765
3778,572177292,3.899999999999999,0.5461469534050178,0.06810035842293899
3779,572665755,-3.1,0.53125,0.02767857142857144
3780,774590033,-3.7000000000000006,0.5022222222222222,-0.10666666666666669
3781,572166969,-1.9000000000000006,0.5352380952380952,0.06190476190476185
3782,574118187,-0.9,0.5111287758346582,-0.0023847376788552754
3783,774445831,2.4,0.5266666666666666,-0.08222222222222231
3784,707534724,0.7000000000000001,0.5619047619047619,-0.009523809523809601
3785,587277184,2.8000000000000003,0.5610599078341014,0.05760368663594473
3786,774266440,-1.5000000000000004,0.548888888888889,-0.05555555555555547
3787,774266796,-2.2,0.49777777777777776,-0.11111111111111116
3788,703066934,1.5000000000000004,0.55,-0.00952380952380949
3789,587271561,-0.09999999999999984,0.5428571428571429,0.01904761904761909
3790,707534724,-0.7000000000000001,0.5238095238095238,-0.04761904761904767
3791,572663090,-0.9000000000000007,0.5266963292547275,0.00556173526140169
3792,683365076,-0.7999999999999999,0.5547619047619048,0.014285714285714346
3793,568334975,1.3999999999999995,0.5769230769230769,-0.027972027972028024
3794,573677038,-2.6000000000000005,0.5214285714285714,0.016964285714285654
3795,572741130,-0.8999999999999999,0.5169642857142857,0.010714285714285676
3796,774588572,2.0,0.5866666666666667,0.0
3797,572228782,5.7,0.5455357142857142,0.0401785714285714
3798,573430804,1.4000000000000004,0.5371376811594203,0.0018115942028984477
3799,587271561,2.8,0.5404761904761906,0.01666666666666672
3800,572180209,-1.3,0.5428571428571428,-0.021428571428571574
3801,572732843,0.2000000000000001,0.5333333333333333,-0.021428571428571463
3802,571734323,-1.4000000000000001,0.5255376344086021,0.050179211469534024
3803,573612979,8.9,0.5651785714285713,0.05714285714285705
3804,683358906,-0.5000000000000001,0.5261904761904762,-0.033333333333333326
3805,774590033,-2.0,0.52,-0.0888888888888889
3806,573676948,1.1,0.5196428571428571,0.014285714285714235
3807,587270777,1.5000000000000004,0.5440476190476191,0.027380952380952395
3808,572132481,5.4,0.5407706093189963,0.060931899641577025
3809,616644235,2.0,0.5595238095238095,-0.004761904761904856
3810,707354621,-0.19999999999999996,0.5404761904761904,-0.030952380952381064
3811,574186282,-1.3000000000000005,0.5230524642289348,0.014308426073131986
3812,571173535,-6.399999999999995,0.4861111111111111,-0.0064814814814815325
3813,572664370,-1.3,0.5476190476190477,-0.0071428571428571175
3814,565766526,0.8999999999999997,0.5332355816226784,0.017595307917888547
3815,572665755,-1.0999999999999999,0.5392857142857143,0.0357142857142857
3816,572669556,6.4,0.5562499999999999,0.047321428571428514
3817,774621409,2.9,0.5244444444444445,-0.0822222222222222
3818,572732843,3.299999999999999,0.5595238095238095,0.004761904761904745
3819,573777420,-0.5000000000000002,0.5334586466165414,0.02631578947368418
3820,572228782,-2.4999999999999996,0.5044642857142857,-0.0008928571428571397
3821,774266440,7.5,0.5688888888888889,-0.03555555555555556
3822,572732843,-0.5,0.5476190476190477,-0.0071428571428571175
3823,774621349,2.9000000000000004,0.5355555555555556,-0.08666666666666667
3824,572180209,3.900000000000001,0.5619047619047619,-0.0023809523809524835
3825,572166969,-1.6,0.5095238095238095,0.03619047619047616
3826,617010721,2.8,0.5364661654135339,0.03308270676691727
3827,573612979,1.3999999999999995,0.5473214285714285,0.03928571428571426
3828,683722377,2.0,0.5526315789473685,-0.03007518796992481
3829,572723377,-0.10000000000000023,0.5160714285714285,0.014285714285714235
3830,573776679,3.4000000000000004,0.5690476190476191,0.011904761904761973
3831,683739035,-0.7999999999999998,0.5404761904761904,-0.01666666666666672
3832,617692529,-0.30000000000000016,0.5344827586206897,0.013348164627363879
3833,774621409,5.499999999999999,0.5577777777777778,-0.04888888888888887
3834,573430804,-0.20000000000000004,0.542572463768116,0.007246376811594124
3835,572687246,-1.5999999999999996,0.5196428571428571,0.014285714285714235
3836,573676948,-3.5000000000000004,0.5383928571428571,0.03303571428571428
3837,572570072,1.7000000000000002,0.5491071428571428,0.03839285714285712
3838,573776679,0.9,0.5571428571428572,0.0
3839,565766526,-3.000000000000001,0.5166177908113392,0.0009775171065493637
3840,617639585,-1.3,0.5357142857142857,-0.021428571428571463
3841,573676948,2.9,0.5544642857142856,0.049107142857142794
3842,619575286,-0.7,0.5389610389610389,0.024242424242424176
3843,574121126,-2.2,0.5087440381558028,0.004769475357710662
3844,774371009,0.9,0.5244444444444445,-0.09333333333333327
3845,774588679,0.6999999999999997,0.49122807017543857,-0.16666666666666663
3846,707354621,-0.8999999999999999,0.5547619047619048,-0.01666666666666672
3847,617639585,-1.1,0.5261904761904762,-0.030952380952380953
3848,587277184,-0.19999999999999996,0.5622119815668203,0.05875576036866359
3849,617631185,4.4,0.5770474137931034,0.06681034482758619
3850,683739035,-0.19999999999999987,0.5357142857142857,-0.021428571428571463
3851,573024295,-1.5000000000000004,0.5261904761904762,-0.03809523809523818
3852,572569256,-1.3000000000000003,0.530952380952381,-0.023809523809523836
3853,587277184,3.8000000000000003,0.5460829493087558,0.04262672811059909
3854,572687246,-2.6,0.5383928571428571,0.03303571428571428
3855,572139050,3.9000000000000004,0.5300179211469533,0.043906810035842236
3856,572569256,-0.9,0.55,-0.004761904761904745
3857,620485513,-1.8000000000000007,0.510233918128655,-0.004385964912280715
3858,571734935,1.5,0.5425627240143369,0.06720430107526881
3859,774258146,-1.9999999999999996,0.49777777777777776,-0.07777777777777783
3860,774601140,0.0,0.5511111111111111,-0.06666666666666665
3861,620590707,2.7,0.5416666666666666,0.023391812865497075
3862,572266708,-2.5,0.5053571428571428,0.009821428571428592
3863,774590033,1.3877787807814457e-16,0.5111111111111112,-0.09777777777777774
3864,572166969,1.5999999999999996,0.5171428571428571,0.0438095238095238
3865,620533797,6.0,0.5321637426900585,0.020467836257309968
3866,774588803,1.3999999999999997,0.5177777777777778,-0.05999999999999994
3867,572274038,-0.8999999999999999,0.5125,0.004464285714285698
3868,572661645,0.7999999999999998,0.5330357142857143,0.03035714285714286
3869,572118894,3.4999999999999982,0.5407706093189963,0.06272401433691749
3870,573430804,0.9999999999999999,0.5407608695652174,0.005434782608695565
3871,773587767,-5.1000000000000005,0.5311111111111111,-0.06222222222222218
3872,573777420,-1.2999999999999994,0.5063909774436091,-0.0007518796992481702
3873,620590707,0.3999999999999999,0.5255847953216375,0.007309941520467933
3874,774258626,1.4,0.5066666666666667,-0.10222222222222221
3875,774621409,-1.1,0.4866666666666667,-0.12
3876,572641150,-3.900000000000001,0.4919642857142857,-0.009821428571428592
3877,774445831,-0.7,0.5155555555555555,-0.09333333333333338
3878,572139050,6.1,0.5470430107526881,0.060931899641577025
3879,774621409,1.2999999999999998,0.5911111111111111,-0.015555555555555545
3880,746705132,-1.5999999999999999,0.5316602316602316,0.006177606177606099
3881,617010721,-1.2,0.5101503759398497,0.006766917293233088
3882,774620167,3.8,0.5466666666666666,-0.03555555555555556
3883,574121126,0.3000000000000001,0.5135135135135135,0.009538950715421324
3884,572569256,0.4,0.5333333333333333,-0.021428571428571463
3885,707534724,-1.1,0.5690476190476191,-0.0023809523809523725
3886,774589874,3.8000000000000007,0.5422222222222222,-0.040000000000000036
3887,774588803,2.7000000000000006,0.6044444444444445,0.026666666666666727
3888,706168614,0.7999999999999999,0.5523809523809524,-0.004761904761904745
3889,572713811,-2.0,0.5258928571428572,0.023214285714285743
3890,572661645,-2.0,0.5178571428571428,0.015178571428571375
3891,574118050,0.10000000000000017,0.5286168521462639,0.02225755166931631
3892,572669556,1.3000000000000003,0.5482142857142857,0.03928571428571426
3893,574118362,0.19999999999999993,0.5222575516693163,0.009538950715421213
3894,571827697,1.9000000000000001,0.5335314091680815,0.08658743633276739
3895,746705132,-1.1999999999999993,0.5015444015444015,-0.02393822393822398
3896,774445899,8.326672684688674e-17,0.5311111111111111,-0.08000000000000007
3897,746705132,2.220446049250313e-16,0.5393822393822393,0.013899613899613805
3898,680844288,-1.0999999999999999,0.5380952380952381,-0.009523809523809601
3899,710784968,3.8,0.5714285714285715,0.004761904761904745
3900,572118894,-1.2000000000000002,0.5085125448028673,0.030465949820788485
3901,572132189,-1.2999999999999996,0.5452508960573477,0.07078853046594985
3902,680844288,0.5999999999999998,0.5428571428571428,-0.004761904761904856
3903,774621349,-2.9,0.4866666666666667,-0.13555555555555554
3904,572274038,2.9000000000000004,0.5357142857142856,0.02767857142857133
3905,572266708,2.8000000000000003,0.5276785714285714,0.032142857142857195
3906,572177292,3.8000000000000003,0.5470430107526881,0.06899641577060928
3907,683365076,-1.5000000000000004,0.530952380952381,-0.00952380952380949
3908,570817138,-0.10000000000000009,0.5203703703703704,0.03611111111111115
3909,572139050,-0.09999999999999998,0.5022401433691756,0.016129032258064446
3910,587271561,1.2000000000000002,0.5464285714285715,0.02261904761904765
3911,774620167,-2.6999999999999997,0.47777777777777775,-0.10444444444444445
3912,617692529,-0.5,0.5244716351501668,0.0033370411568409697
3913,620485513,-1.7000000000000006,0.5153508771929826,0.0007309941520468044
3914,572642875,1.9999999999999996,0.5205357142857142,0.016964285714285654
3915,572687246,1.5999999999999999,0.5285714285714285,0.023214285714285632
3916,572180209,0.19999999999999993,0.5642857142857144,0.0
3917,572735102,5.299999999999999,0.5535714285714286,0.03125
3918,774620167,3.4,0.5533333333333333,-0.028888888888888853
3919,570755878,-0.20000000000000004,0.5833333333333334,-0.0064102564102563875
3920,774584481,3.0999999999999996,0.548888888888889,-0.06888888888888878
3921,688072357,0.8999999999999999,0.5690476190476191,0.014285714285714346
3922,568299456,-2.2,0.5699300699300699,-0.034965034965035
3923,683739035,4.199999999999999,0.5690476190476191,0.011904761904761973
3924,572713811,-3.7000000000000006,0.5232142857142856,0.020535714285714213
3925,746705132,-2.4000000000000004,0.5254826254826255,0.0
3926,617681746,-0.8999999999999999,0.5155728587319244,-0.005561735261401468
3927,608615216,0.2,0.5293436293436293,0.012355212355212308
3928,774616816,10.0,0.6222222222222222,-0.004444444444444473
3929,620535556,1.0000000000000002,0.5280970625798213,0.003831417624521105
3930,774588679,4.199999999999999,0.5833333333333334,-0.07456140350877183
3931,573776679,-0.7,0.5571428571428572,0.0
3932,571829234,-0.7000000000000001,0.5265151515151515,0.009469696969696906
3933,574118187,-0.9,0.5294117647058824,0.015898251192368873
3934,574121126,2.6000000000000005,0.5254372019077901,0.021462639109697923
3935,573776679,8.326672684688674e-17,0.530952380952381,-0.02619047619047621
3936,587270777,5.6,0.5630952380952382,0.046428571428571486
3937,774616816,6.938893903907228e-16,0.52,-0.10666666666666669
3938,568334975,1.1,0.6188811188811189,0.013986013986013957
3939,572118894,-0.30000000000000016,0.5282258064516129,0.050179211469534024
3940,620485513,1.7000000000000002,0.5445906432748538,0.029970760233918092
3941,572570072,1.3,0.5303571428571427,0.019642857142857073
3942,774620167,-0.9,0.48,-0.10222222222222221
3943,572180043,0.5000000000000003,0.5174731182795698,0.03136200716845866
3944,570814567,-4.100000000000001,0.5157407407407406,0.022222222222222088
3945,572158302,11.0,0.5730286738351253,0.09050179211469528
3946,572663090,4.4,0.5333704115684093,0.012235817575083408
3947,572665755,1.2999999999999998,0.53125,0.02767857142857144
3948,572580658,-2.3,0.5033206831119544,-0.000948766603415585
3949,774620167,4.699999999999999,0.52,-0.06222222222222218
3950,572570072,-1.0999999999999999,0.5374999999999999,0.02678571428571419
3951,587286221,-0.8999999999999999,0.5384615384615384,0.01139601139601143
3952,774616590,6.0,0.5577777777777778,-0.05999999999999994
3953,571173535,3.5999999999999983,0.5305555555555554,0.03796296296296281
3954,620590707,2.6000000000000005,0.5453216374269007,0.027046783625731097
3955,587271561,0.6999999999999998,0.5428571428571429,0.01904761904761909
3956,618058102,0.7000000000000007,0.5319548872180452,0.027819548872180522
3957,703066934,-0.7000000000000001,0.530952380952381,-0.02857142857142858
3958,774621409,8.000000000000002,0.64,0.033333333333333326
3959,572710446,3.3000000000000007,0.5357142857142856,0.03035714285714275
3960,774446822,2.0,0.5355555555555556,-0.07333333333333336
3961,572710446,-3.1,0.5178571428571428,0.012499999999999956
3962,572177292,-0.9999999999999999,0.5228494623655913,0.04480286738351241
3963,572569256,2.9,0.5690476190476191,0.014285714285714346
3964,572117344,-0.5000000000000001,0.5333333333333333,-0.03809523809523818
3965,616644235,-1.7000000000000006,0.530952380952381,-0.03333333333333344
3966,774588572,-1.7999999999999998,0.5688888888888889,-0.01777777777777778
3967,774446822,5.099999999999998,0.6000000000000001,-0.008888888888888835
3968,572180043,0.9999999999999996,0.5380824372759856,0.05197132616487449
3969,773587767,-0.0999999999999992,0.5911111111111111,-0.0022222222222221255
3970,774588803,4.200000000000001,0.6000000000000001,0.022222222222222365
3971,773587767,-1.1,0.45999999999999996,-0.1333333333333333
3972,774446822,-1.3877787807814457e-16,0.508888888888889,-0.09999999999999998
3973,774588803,-1.9000000000000008,0.5066666666666667,-0.07111111111111101
3974,568299456,-1.3,0.5559440559440559,-0.04895104895104896
3975,587286221,-0.30000000000000016,0.5284900284900285,0.0014245014245014564
3976,568334975,-0.8999999999999999,0.5279720279720279,-0.07692307692307698
3977,572569256,-0.9,0.530952380952381,-0.023809523809523836
3978,573024295,-0.20000000000000015,0.5571428571428572,-0.0071428571428572285
3979,572570072,0.4,0.5294642857142857,0.018750000000000044
3980,620591648,0.9999999999999997,0.537280701754386,0.01900584795321647
3981,617639585,-1.1,0.5476190476190477,-0.00952380952380949
3982,572274981,2.5999999999999996,0.5446428571428571,0.0401785714285714
3983,572735102,-0.30000000000000016,0.5232142857142856,0.0008928571428570287
3984,617639585,-1.3000000000000003,0.5404761904761904,-0.01666666666666672
3985,572266708,2.5,0.5267857142857142,0.031249999999999944
3986,573430804,-1.2000000000000002,0.5208333333333334,-0.01449275362318847
3987,572180043,0.7999999999999999,0.5246415770609318,0.038530465949820736
3988,774620167,4.700000000000001,0.5822222222222222,0.0
3989,620535556,3.8,0.5383141762452107,0.01404853128991057
3990,572228782,5.600000000000001,0.5553571428571429,0.050000000000000044
3991,573732851,2.800000000000001,0.5482142857142857,0.04999999999999999
3992,574118362,-0.4,0.5397456279809221,0.027027027027026973
3993,688072357,-0.5,0.5595238095238095,0.004761904761904745
3994,573024295,3.3,0.5714285714285715,0.0071428571428571175
3995,774266440,7.6,0.5422222222222222,-0.06222222222222229
3996,683358906,-0.40000000000000013,0.5476190476190477,-0.011904761904761862
3997,618058102,6.6,0.5342105263157896,0.03007518796992492
3998,573777039,-0.9,0.5261904761904762,-0.02857142857142858
3999,774620167,7.1,0.6177777777777778,0.03555555555555556
4000,774588803,4.9,0.6044444444444445,0.026666666666666727
4001,617639585,-1.3,0.5380952380952381,-0.01904761904761909
4002,688072357,0.7999999999999998,0.5333333333333333,-0.021428571428571463
