Episode,Build,Reward,APFD,Improvement
2185,620535556,27.0,0.5242656449553001,0.0
2186,620535556,27.0,0.5242656449553001,0.0
2187,572759324,31.715400151652954,0.5053571428571428,-0.0017857142857142794
2188,572663312,31.0,0.5137571157495255,0.0
2189,572164834,31.0,0.4798387096774193,0.0
2190,617681746,29.0,0.5211345939933258,0.0
2191,570755878,12.0,0.5897435897435898,0.0
2192,774258626,18.0,0.6088888888888889,0.0
2193,572687246,32.0,0.5053571428571428,0.0
2194,617681746,29.0,0.5211345939933258,0.0
2195,774588572,18.0,0.5866666666666667,0.0
2196,620591648,36.0,0.5182748538011696,0.0
2197,570814567,30.0,0.4935185185185185,0.0
2198,774620167,18.0,0.5822222222222222,0.0
2199,572669556,32.0,0.5089285714285714,0.0
2200,774266440,18.0,0.6044444444444445,0.0
2201,571173535,30.0,0.49259259259259264,0.0
2202,573776679,20.90017666026055,0.5714285714285715,0.014285714285714346
2203,565766526,31.0,0.5156402737047898,0.0
2204,572266708,32.0,0.49553571428571425,0.0
2205,617696903,33.0,0.5054713804713804,0.0
2206,572139050,30.195424097281784,0.4861111111111111,0.0
2207,573612979,32.0,0.5080357142857143,0.0
2208,572713811,32.0,0.5026785714285714,0.0
2209,572132189,30.019142033274935,0.47356630824372764,-0.0008960573476701761
2210,572732843,20.0,0.5547619047619048,0.0
2211,620590707,36.0,0.5182748538011696,0.0
2212,617631185,29.0,0.5102370689655172,0.0
2213,574118362,34.0,0.5127186009538951,0.0
2214,572665755,32.0,0.5035714285714286,0.0
2215,774258146,18.0,0.5755555555555556,0.0
2216,572274981,31.453512492782767,0.5044642857142857,0.0
2217,620535556,27.0,0.5242656449553001,0.0
2218,773587767,18.0,0.5933333333333333,0.0
2219,573676948,32.0,0.5053571428571428,0.0
2220,617010721,35.0,0.5033834586466166,0.0
2221,620485513,36.0,0.5146198830409358,0.0
2222,774266440,18.0,0.6044444444444445,0.0
2223,572759324,32.0,0.5071428571428571,0.0
2224,573776679,20.0,0.5571428571428572,0.0
2225,703066934,20.0,0.5595238095238095,0.0
2226,572687246,31.75360056231611,0.5035714285714286,-0.0017857142857142794
2227,572687246,32.0,0.5053571428571428,0.0
2228,620533797,36.0,0.5116959064327485,0.0
2229,774260344,18.0,0.6177777777777778,0.0
2230,571829234,32.0,0.5170454545454546,0.0
2231,572665755,32.0,0.5035714285714286,0.0
2232,710784968,20.0,0.5666666666666668,0.0
2233,616644235,19.591179943514785,0.5595238095238095,-0.004761904761904856
2234,572270296,31.044173620954197,0.5008928571428571,0.0
2235,774445831,18.0,0.6088888888888889,0.0
2236,774621409,18.85175310068765,0.6155555555555556,0.008888888888888946
2237,620591648,35.57473871955651,0.5175438596491229,-0.0007309941520466934
2238,572641150,31.62113478478172,0.5267857142857142,0.02499999999999991
2239,572687246,31.223566128715106,0.5035714285714286,-0.0017857142857142794
2240,617681746,29.0,0.5211345939933258,0.0
2241,573777039,20.0,0.5547619047619048,0.0
2242,572580658,31.0,0.50426944971537,0.0
2243,774445899,18.0,0.6111111111111112,0.0
2244,572569256,19.854539028994587,0.5523809523809524,-0.0023809523809523725
2245,608615216,35.0,0.516988416988417,0.0
2246,573676948,32.0,0.5053571428571428,0.0
2247,570755878,12.0,0.5897435897435898,0.0
2248,572759324,31.653255524058252,0.5232142857142856,0.016071428571428514
2249,571734323,30.67683951856062,0.4744623655913978,-0.0008960573476702871
2250,774588572,18.0,0.5866666666666667,0.0
2251,620591648,35.195958598920114,0.5182748538011696,0.0
2252,572158302,31.0,0.48252688172043007,0.0
2253,774588572,18.099159795856238,0.5955555555555556,0.008888888888888946
2254,572713811,31.1103113599363,0.5008928571428571,-0.0017857142857142794
2255,572664370,20.0,0.5547619047619048,0.0
2256,572735102,32.0,0.5223214285714286,0.0
2257,773587767,18.0,0.5933333333333333,0.0
2258,572158302,30.51758220544046,0.48252688172043007,0.0
2259,746705132,35.0,0.5254826254826255,0.0
2260,707354621,20.0,0.5714285714285715,0.0
2261,774621349,17.449741655989193,0.6066666666666667,-0.015555555555555545
2262,572117344,20.0,0.5714285714285715,0.0
2263,774446822,18.0,0.6088888888888889,0.0
2264,572219491,32.0,0.5071428571428571,0.0
2265,565766526,31.0,0.5156402737047898,0.0
2266,620590707,36.0,0.5182748538011696,0.0
2267,572661645,32.0,0.5026785714285714,0.0
2268,619575286,33.0,0.5147186147186147,0.0
2269,572132189,31.0,0.4744623655913978,0.0
2270,573732851,32.0,0.49821428571428567,0.0
2271,573430804,23.0,0.5353260869565218,0.0
2272,572228782,32.0,0.5053571428571428,0.0
2273,746705132,35.0,0.5254826254826255,0.0
2274,570755878,12.0,0.5897435897435898,0.0
2275,774258626,17.20087933877175,0.62,0.011111111111111072
2276,774616816,18.0,0.6266666666666667,0.0
2277,570755878,12.0,0.5897435897435898,0.0
2278,683722377,18.40285785222038,0.5776942355889725,-0.005012531328320802
2279,572158302,31.0,0.48252688172043007,0.0
2280,572132481,31.0,0.4798387096774193,0.0
2281,572687246,32.0,0.5053571428571428,0.0
2282,571173535,30.0,0.49259259259259264,0.0
2283,572741130,32.0,0.50625,0.0
2284,774266440,18.0,0.6044444444444445,0.0
2285,774445831,18.0,0.6088888888888889,0.0
2286,774446822,18.0,0.6088888888888889,0.0
2287,617631185,29.0,0.5102370689655172,0.0
2288,707354621,20.0,0.5714285714285715,0.0
2289,573677038,32.0,0.5044642857142857,0.0
2290,572219491,32.0,0.5071428571428571,0.0
2291,573677038,32.0,0.5044642857142857,0.0
2292,620480535,36.0,0.5168128654970761,0.0
2293,574118362,34.0,0.5127186009538951,0.0
2294,774258626,18.0,0.6088888888888889,0.0
2295,617631185,29.0,0.5102370689655172,0.0
2296,573677309,32.0,0.5098214285714285,0.0
2297,571827697,31.0,0.4469439728353141,0.0
2298,774601140,18.0,0.6177777777777778,0.0
2299,572570072,32.3111790839682,0.5276785714285714,0.016964285714285765
2300,572741130,31.011884587466547,0.5044642857142857,-0.0017857142857142794
2301,616644235,20.0,0.5642857142857144,0.0
2302,774266796,18.0,0.6088888888888889,0.0
2303,572661645,32.0,0.5026785714285714,0.0
2304,572180209,20.0,0.5642857142857144,0.0
2305,570814567,29.1364344856794,0.49259259259259264,-0.0009259259259258856
2306,774616590,17.761236426270877,0.6022222222222222,-0.015555555555555545
2307,573732851,32.0,0.49821428571428567,0.0
2308,703066934,20.0,0.5595238095238095,0.0
2309,572270296,32.0,0.5008928571428571,0.0
2310,571734323,31.0,0.4753584229390681,0.0
2311,707534724,20.0,0.5714285714285715,0.0
2312,572180043,31.0,0.4861111111111111,0.0
2313,587277184,28.0,0.5034562211981567,0.0
2314,570814567,30.0,0.4935185185185185,0.0
2315,573430804,23.0,0.5353260869565218,0.0
2316,774620167,17.67484415037751,0.5800000000000001,-0.0022222222222221255
2317,574118187,33.871284009759975,0.5119236883942766,-0.0015898251192368873
2318,774266796,17.388590971117555,0.5955555555555556,-0.013333333333333308
2319,617680618,34.440422285312195,0.5041353383458647,0.0
2320,617639585,20.0,0.5571428571428572,0.0
2321,573612979,32.0,0.5080357142857143,0.0
2322,572274981,32.0,0.5044642857142857,0.0
2323,683739035,20.0,0.5571428571428572,0.0
2324,572665755,32.0,0.5035714285714286,0.0
2325,572569256,20.0,0.5547619047619048,0.0
2326,572177292,31.718130258697013,0.49417562724014336,0.016129032258064502
2327,570814567,30.0,0.4935185185185185,0.0
2328,620591648,36.0,0.5182748538011696,0.0
2329,574118187,34.0,0.5135135135135135,0.0
2330,774589874,18.0,0.5822222222222222,0.0
2331,572669556,32.0,0.5089285714285714,0.0
2332,774621349,18.0,0.6222222222222222,0.0
2333,572741130,32.0,0.50625,0.0
2334,617639585,20.0,0.5571428571428572,0.0
2335,774616816,18.0,0.6266666666666667,0.0
2336,774616816,17.80588256093158,0.5955555555555556,-0.03111111111111109
2337,774258626,18.0,0.6088888888888889,0.0
2338,774621349,17.403973640657114,0.6222222222222222,0.0
2339,710784968,20.0,0.5666666666666668,0.0
2340,683365076,20.0,0.5404761904761904,0.0
2341,774266796,17.68835228882657,0.5933333333333333,-0.015555555555555656
2342,573776679,20.0,0.5571428571428572,0.0
2343,688072357,19.367242624721243,0.5523809523809524,-0.0023809523809523725
2344,572659799,31.0,0.5052182163187855,0.0
2345,710784968,20.0,0.5666666666666668,0.0
2346,572164834,31.0,0.4798387096774193,0.0
2347,572180209,20.0,0.5642857142857144,0.0
2348,572641150,32.0,0.5017857142857143,0.0
2349,572687246,31.22549259348662,0.5053571428571428,0.0
2350,571173535,30.0,0.49259259259259264,0.0
2351,565766526,30.504029745075293,0.5136852394916911,-0.0019550342130987275
2352,774266796,17.718000270913606,0.5955555555555556,-0.013333333333333308
2353,620485513,35.56130399880852,0.5131578947368421,-0.0014619883040936088
2354,774620167,18.0,0.5822222222222222,0.0
2355,587270777,27.288406785002735,0.5166666666666667,0.0
2356,774445831,18.0,0.6088888888888889,0.0
2357,774616590,18.0,0.6177777777777778,0.0
2358,572663312,31.0,0.5137571157495255,0.0
2359,565766526,31.0,0.5156402737047898,0.0
2360,572164834,31.0,0.4798387096774193,0.0
2361,572732843,20.0,0.5547619047619048,0.0
2362,703066934,20.0,0.5595238095238095,0.0
2363,707534724,20.0,0.5714285714285715,0.0
2364,710784968,20.0,0.5666666666666668,0.0
2365,587277184,28.0,0.5034562211981567,0.0
2366,774266796,18.0,0.6088888888888889,0.0
2367,572177292,31.0,0.47804659498207885,0.0
2368,572132481,31.0,0.4798387096774193,0.0
2369,573677038,32.0,0.5044642857142857,0.0
2370,774616590,17.406844096017274,0.6133333333333333,-0.004444444444444473
2371,587277184,28.0,0.5034562211981567,0.0
2372,571829234,32.0,0.5170454545454546,0.0
2373,774241138,18.0,0.5955555555555556,0.0
2374,573676948,32.0,0.5053571428571428,0.0
2375,572219491,31.70251586845437,0.5053571428571428,-0.0017857142857142794
2376,573677309,32.0,0.5098214285714285,0.0
2377,774616590,18.0,0.6177777777777778,0.0
2378,608615216,34.9776393202512,0.516988416988417,0.0
2379,572741130,32.0,0.50625,0.0
2380,572132481,31.0,0.4798387096774193,0.0
2381,774621409,18.0,0.6066666666666667,0.0
2382,572261080,20.0,0.5571428571428572,0.0
2383,620590707,36.0,0.5182748538011696,0.0
2384,572710446,32.0,0.5053571428571428,0.0
2385,774588679,12.0,0.6578947368421052,0.0
2386,774621409,18.0,0.6066666666666667,0.0
2387,573776679,20.0,0.5571428571428572,0.0
2388,572132481,30.55005689220009,0.4798387096774193,0.0
2389,587271561,28.0,0.5238095238095238,0.0
2390,774621409,18.0,0.6066666666666667,0.0
2391,571734323,31.0,0.4753584229390681,0.0
2392,587271561,28.0,0.5238095238095238,0.0
2393,774588803,18.0,0.5777777777777777,0.0
2394,573024295,19.62606135792503,0.5619047619047619,-0.0023809523809524835
2395,572266708,32.0,0.49553571428571425,0.0
2396,572759324,32.0,0.5071428571428571,0.0
2397,573430804,23.0,0.5353260869565218,0.0
2398,572664370,19.70410613982493,0.5547619047619048,0.0
2399,571827697,31.0,0.4469439728353141,0.0
2400,574186282,34.0,0.5087440381558028,0.0
2401,574118362,33.477706849058904,0.5127186009538951,0.0
2402,574118050,33.27309898842742,0.5063593004769475,0.0
2403,572180043,30.133255645227482,0.4861111111111111,0.0
2404,570817138,30.224081606695076,0.5101851851851852,0.025925925925925963
2405,572266708,32.0,0.49553571428571425,0.0
2406,571173535,29.10344576897747,0.49259259259259264,0.0
2407,573677038,32.0,0.5044642857142857,0.0
2408,572659799,30.74061227971802,0.5023719165085389,-0.002846299810246644
2409,620535556,27.0,0.5242656449553001,0.0
2410,574118362,34.0,0.5127186009538951,0.0
2411,571827697,30.94138826766024,0.4469439728353141,0.0
2412,608615216,35.0,0.516988416988417,0.0
2413,573777039,18.867505036150817,0.5523809523809524,-0.0023809523809523725
2414,565766526,31.0,0.5156402737047898,0.0
2415,571827697,31.0,0.4469439728353141,0.0
2416,574118362,34.0,0.5127186009538951,0.0
2417,683358906,20.0,0.5595238095238095,0.0
2418,680844288,19.76847866022871,0.5452380952380952,-0.0023809523809524835
2419,683711413,20.0,0.5595238095238095,0.0
2420,572180209,20.0,0.5642857142857144,0.0
2421,680844288,20.0,0.5476190476190477,0.0
2422,680844288,19.81540361389326,0.5452380952380952,-0.0023809523809524835
2423,573777420,35.0,0.5071428571428572,0.0
2424,573777420,35.0,0.5071428571428572,0.0
2425,774371009,18.0,0.6177777777777778,0.0
2426,572274981,32.0,0.5044642857142857,0.0
2427,587270777,28.0,0.5166666666666667,0.0
2428,774241138,17.048886642102406,0.5800000000000001,-0.015555555555555545
2429,620533797,36.0,0.5116959064327485,0.0
2430,570814567,30.0,0.4935185185185185,0.0
2431,572166969,30.0,0.47333333333333333,0.0
2432,565766526,31.0,0.5156402737047898,0.0
2433,572570072,32.0,0.5107142857142857,0.0
2434,774621349,18.0,0.6222222222222222,0.0
2435,774445899,18.0,0.6111111111111112,0.0
2436,774445831,18.0,0.6088888888888889,0.0
2437,572664370,20.0,0.5547619047619048,0.0
2438,572641150,32.0,0.5017857142857143,0.0
2439,707354621,19.390506870608114,0.5690476190476191,-0.0023809523809523725
2440,773587767,18.0,0.5933333333333333,0.0
2441,572270296,32.0,0.5008928571428571,0.0
2442,774258146,18.0,0.5755555555555556,0.0
2443,608615216,35.0,0.516988416988417,0.0
2444,707534724,20.0,0.5714285714285715,0.0
2445,608615216,35.0,0.516988416988417,0.0
2446,618058102,35.0,0.5041353383458647,0.0
2447,683739035,20.0,0.5571428571428572,0.0
2448,571829234,32.0,0.5170454545454546,0.0
2449,572274981,32.0,0.5044642857142857,0.0
2450,565766526,30.353924587428075,0.5156402737047898,0.0
2451,572580658,30.756454203019295,0.5023719165085389,-0.00189753320683117
2452,572132189,31.0,0.4744623655913978,0.0
2453,572723377,32.0,0.5017857142857143,0.0
2454,774445899,18.0,0.6111111111111112,0.0
2455,620533797,36.0,0.5116959064327485,0.0
2456,572710446,32.0,0.5053571428571428,0.0
2457,587271561,27.346172517748535,0.5238095238095238,0.0
2458,571827697,31.0,0.4469439728353141,0.0
2459,619575286,33.0,0.5147186147186147,0.0
2460,707534724,20.0,0.5714285714285715,0.0
2461,774602173,18.0,0.6088888888888889,0.0
2462,572139050,30.1312202499764,0.4861111111111111,0.0
2463,774588572,18.0,0.5866666666666667,0.0
2464,573024295,20.0,0.5642857142857144,0.0
2465,573776679,20.0,0.5571428571428572,0.0
2466,572723377,32.0,0.5017857142857143,0.0
2467,617010721,35.0,0.5033834586466166,0.0
2468,572132189,30.196690340299746,0.4744623655913978,0.0
2469,774616816,18.0,0.6266666666666667,0.0
2470,774602173,18.0,0.6088888888888889,0.0
2471,683722377,19.0,0.5827067669172933,0.0
2472,707354621,20.0,0.5714285714285715,0.0
2473,572166969,30.0,0.47333333333333333,0.0
2474,572261080,20.0,0.5571428571428572,0.0
2475,706168614,20.0,0.5571428571428572,0.0
2476,572723377,32.0,0.5017857142857143,0.0
2477,710784968,20.0,0.5666666666666668,0.0
2478,774266440,18.0,0.6044444444444445,0.0
2479,572665755,32.0,0.5035714285714286,0.0
2480,572723377,31.643958432611043,0.5008928571428571,-0.0008928571428571397
2481,572164834,31.914785568827433,0.5022401433691756,0.022401433691756234
2482,774258626,18.0,0.6088888888888889,0.0
2483,572132189,31.0,0.4744623655913978,0.0
2484,680844288,19.219785332858223,0.5428571428571428,-0.004761904761904856
2485,617680618,35.0,0.5041353383458647,0.0
2486,617692529,28.010087527801847,0.5189098998887653,-0.0022246941045604984
2487,570817138,30.0,0.4842592592592592,0.0
2488,572663312,31.0,0.5137571157495255,0.0
2489,774621349,18.0,0.6222222222222222,0.0
2490,565766526,31.0,0.5156402737047898,0.0
2491,774584481,18.0,0.6177777777777778,0.0
2492,620485513,35.91345266042548,0.5146198830409358,0.0
2493,573677309,32.0,0.5098214285714285,0.0
2494,774258626,18.0,0.6088888888888889,0.0
2495,572642875,32.0,0.5035714285714286,0.0
2496,774602173,18.0,0.6088888888888889,0.0
2497,572741130,31.471301343343548,0.5044642857142857,-0.0017857142857142794
2498,774588803,17.01913078548078,0.5644444444444445,-0.013333333333333197
2499,706168614,19.644675584386224,0.5547619047619048,-0.0023809523809523725
