Episode,Build,Reward,APFD,Improvement
1823,697721190,-1.9000000000000004,0.5089869281045751,-0.024918300653594794
1824,720772092,4.699999999999999,0.5502915451895044,0.2011661807580175
1825,723211456,8.799999999999999,0.5915032679738561,0.21699346405228742
1826,716626847,-0.8999999999999999,0.5300653594771241,0.15424836601307174
1827,697298682,-2.8000000000000003,0.5138483965014577,0.16763848396501457
1828,724412477,-3.8999999999999986,0.5019607843137255,0.14509803921568626
1829,614662422,-0.9,0.8333333333333334,0.16666666666666674
1830,723724122,-1.5999999999999988,0.49019607843137253,0.12810457516339868
1831,699264549,1.2000000000000002,0.5277777777777777,-0.0016339869281045694
1832,730046856,6.0,0.5532069970845481,0.20553935860058314
1833,721581134,3.799999999999999,0.510932944606414,0.16472303206997085
1834,699003871,2.3000000000000007,0.5240524781341108,0.16618075801749277
1835,694766862,-0.10000000000000009,0.5126633986928104,-0.016339869281045694
1836,716626551,3.0999999999999988,0.5797385620915032,0.22418300653594764
1837,716626847,3.2,0.5660130718954248,0.19019607843137248
1838,697298682,-0.5999999999999995,0.4759475218658892,0.129737609329446
1839,697021217,5.1,0.5334967320261438,0.004084967320261534
1840,611121236,-1.1,0.6666666666666666,-0.33333333333333337
1841,714050996,-2.2999999999999994,0.5450980392156862,0.18954248366013066
1842,721834538,-0.9,0.5138483965014577,0.17492711370262393
1843,717058200,1.1,0.5209150326797385,0.16535947712418292
1844,700203934,1.5000000000000009,0.521865889212828,0.16836734693877542
1845,619804718,-0.9,0.6666666666666666,-0.33333333333333337
1846,689679884,5.7,0.5339052287581699,0.0
1847,695181600,-4.1000000000000005,0.5102124183006536,-0.02246732026143783
1848,723601437,8.7,0.5379084967320261,0.1601307189542483
1849,607127979,1.1,1.0,0.33333333333333337
1850,699003871,7.500000000000002,0.5466472303206997,0.18877551020408168
1851,716626847,-1.1000000000000003,0.5326797385620914,0.15686274509803905
1852,713605920,2.5,0.5202614379084967,0.13333333333333325
1853,703550124,8.300000000000002,0.565597667638484,0.20408163265306123
1854,699264549,2.800000000000001,0.5273692810457515,-0.0020424836601307117
1855,704432502,2.0,0.4905247813411079,0.13702623906705536
1856,700194166,4.800000000000001,0.4985422740524782,0.14504373177842567
1857,700294105,3.099999999999999,0.5036443148688047,0.15014577259475215
1858,723724122,1.0,0.5418300653594771,0.17973856209150324
1859,715596162,1.5999999999999992,0.5333333333333333,0.1810457516339869
1860,722869348,1.6,0.5352941176470588,0.16862745098039217
1861,717058200,6.199999999999999,0.5562091503267974,0.20065359477124184
1862,700147030,9.3,0.5940233236151603,0.2419825072886297
1863,704862536,1.1999999999999995,0.5371720116618076,0.18367346938775508
1864,697269522,-1.6,0.5130718954248366,-0.01593137254901955
1865,695181600,0.8000000000000009,0.5122549019607843,-0.020424836601307117
1866,723492425,5.1,0.5517492711370263,0.21137026239067058
1867,702181350,6.5,0.5309597523219813,0.10835913312693485
1868,721886814,-0.19999999999999982,0.5145772594752186,0.16836734693877542
1869,607127979,-1.1,0.6666666666666666,0.0
1870,690956079,-1.1,0.5159313725490196,-0.013071895424836555
1871,607127979,-0.9,0.8333333333333334,0.16666666666666674
1872,716626847,7.699999999999999,0.5588235294117647,0.18300653594771238
1873,614662422,1.1,1.0,0.33333333333333337
1874,621777309,-1.1,0.6666666666666666,-0.33333333333333337
1875,611121236,-0.9,0.8333333333333334,-0.16666666666666663
1876,728175517,0.6999999999999996,0.46993464052287587,0.11699346405228761
1877,706561001,2.9000000000000004,0.5379008746355686,0.18440233236151604
1878,690956079,3.1,0.5220588235294117,-0.00694444444444442
1879,614662422,0.9,1.0,0.33333333333333337
1880,722869348,6.7,0.4830065359477124,0.11633986928104578
1881,619804718,0.0,0.8333333333333334,-0.16666666666666663
1882,695181600,-1.4999999999999998,0.5294117647058822,-0.0032679738562091387
1883,700204918,1.1,0.5247813411078718,0.17128279883381925
1884,700203934,-6.2,0.48323615160349853,0.129737609329446
1885,700294105,-0.49999999999999956,0.5590379008746356,0.20553935860058303
1886,722869348,5.400000000000001,0.5601307189542484,0.19346405228758173
1887,604431502,2.0,1.0,0.33333333333333337
1888,721888379,0.19999999999999965,0.5204081632653061,0.18148688046647232
1889,611121236,0.0,0.8333333333333334,-0.16666666666666663
1890,713605920,13.499999999999998,0.5156862745098039,0.12875816993464045
1891,621285212,2.0,1.0,0.0
1892,730098655,4.599999999999998,0.5,0.1494169096209912
1893,621261626,2.0,1.0,0.0
1894,730008189,9.8,0.5896501457725948,0.25218658892128276
1895,730008189,1.3000000000000003,0.5102040816326531,0.17274052478134105
1896,690992502,-0.5,0.5312124849939976,-0.0016006402561024036
1897,699003871,1.0999999999999996,0.5284256559766763,0.1705539358600583
1898,702181122,2.9999999999999987,0.47626418988648095,0.05056759545923639
1899,619804718,2.0,1.0,0.0
1900,718016682,7.6000000000000005,0.5398692810457516,0.15947712418300647
1901,716626847,2.700000000000001,0.4712418300653595,0.09542483660130718
1902,621261626,-0.9,0.6666666666666666,-0.33333333333333337
1903,619804718,-1.1,0.6666666666666666,-0.33333333333333337
1904,621777309,-1.1,0.6666666666666666,-0.33333333333333337
1905,724489368,-2.2999999999999994,0.5333333333333333,0.15947712418300647
1906,615194827,0.0,0.8333333333333334,-0.16666666666666663
1907,723942590,5.799999999999999,0.5758169934640522,0.22026143790849667
1908,730046856,4.7,0.5670553935860058,0.21938775510204078
1909,724412477,-1.9999999999999996,0.5163398692810457,0.15947712418300647
1910,724489368,12.9,0.550326797385621,0.1764705882352941
1911,721814604,4.600000000000001,0.5535947712418301,0.16993464052287582
1912,697721190,0.10000000000000003,0.5130718954248366,-0.02083333333333337
1913,716753381,13.400000000000002,0.5823529411764705,0.22614379084967312
1914,720772092,8.3,0.5685131195335277,0.21938775510204078
1915,721814604,2.5,0.5418300653594771,0.1581699346405228
1916,722869348,-6.1,0.5006535947712418,0.1339869281045752
1917,690992502,-0.20000000000000004,0.518407362945178,-0.014405762304922076
1918,697721190,-2.7,0.5053104575163399,-0.028594771241830075
1919,721784822,-3.1,0.5065597667638484,0.16326530612244894
1920,621285212,2.0,1.0,0.0
1921,721834538,0.49999999999999967,0.521137026239067,0.18221574344023317
1922,721886994,-10.0,0.47813411078717205,0.1348396501457726
1923,619804718,-1.1,0.8333333333333334,-0.16666666666666663
1924,723724122,-3.5999999999999996,0.4986928104575164,0.13660130718954255
1925,703510554,-3.400000000000002,0.5058309037900874,0.16180758017492702
1926,619798381,2.0,1.0,0.0
1927,612547046,2.0,1.0,0.0
1928,722869348,-0.7000000000000001,0.5013071895424837,0.13464052287581701
1929,690956079,-0.7000000000000003,0.5147058823529411,-0.014297385620914982
1930,702181350,-5.1,0.4917440660474716,0.06914344685242513
1931,695146857,-0.9,0.5232843137254901,-0.010620915032679812
1932,721581134,1.9000000000000004,0.5167638483965015,0.1705539358600583
1933,723211456,-7.799999999999999,0.5287581699346404,0.15424836601307174
1934,696707092,3.0999999999999996,0.5634110787172012,0.21647230320699706
1935,722869348,-6.1000000000000005,0.5490196078431373,0.18235294117647066
1936,723724122,7.200000000000002,0.580392156862745,0.2183006535947712
1937,621783216,2.0,1.0,0.0
1938,615194827,2.0,1.0,0.0
1939,715596162,4.199999999999999,0.5235294117647058,0.17124183006535937
1940,722869348,14.599999999999998,0.5542483660130719,0.18758169934640528
1941,730046856,1.4000000000000008,0.49125364431486884,0.14358600583090386
1942,699264549,2.0,0.5351307189542484,0.005718954248366104
1943,723492425,5.6,0.5626822157434402,0.2223032069970845
1944,702181122,-1.5999999999999996,0.4463364293085656,0.02063983488132104
1945,728175517,-1.0999999999999999,0.4941176470588235,0.14117647058823524
1946,700194166,-1.3000000000000003,0.5247813411078718,0.17128279883381925
1947,690992502,-2.0,0.5128051220488195,-0.0200080032012806
1948,704862536,-9.299999999999999,0.4548104956268222,0.10131195335276966
1949,621777309,-1.1,0.8333333333333334,-0.16666666666666663
1950,715596162,8.4,0.5522875816993464,0.2
1951,706561001,-1.5,0.5306122448979592,0.1771137026239067
1952,615211413,2.0,1.0,0.16666666666666663
1953,604431502,2.0,1.0,0.33333333333333337
1954,699003871,1.100000000000001,0.5072886297376094,0.1494169096209913
1955,721820793,6.4,0.46355685131195334,0.11443148688046645
1956,700194166,-3.6999999999999993,0.5087463556851312,0.15524781341107863
1957,721784822,2.0000000000000004,0.5269679300291545,0.18367346938775508
1958,730008189,1.3000000000000007,0.5422740524781341,0.20481049562682208
1959,721414939,9.999999999999998,0.5422740524781341,0.20335276967930027
1960,730098655,-1.6,0.5102040816326531,0.15962099125364426
1961,700294105,-5.100000000000001,0.48906705539358597,0.13556851311953344
1962,717058200,2.4999999999999996,0.5065359477124183,0.1509803921568627
1963,703510554,-4.300000000000002,0.46209912536443154,0.11807580174927113
1964,704432502,-4.5,0.4759475218658892,0.12244897959183665
1965,723211456,8.399999999999997,0.5725490196078431,0.19803921568627442
1966,700147030,9.1,0.5379008746355686,0.18586005830903796
1967,700204918,-5.800000000000001,0.5393586005830904,0.18586005830903785
1968,621285212,2.0,1.0,0.0
1969,695181600,0.9000000000000001,0.5126633986928104,-0.020016339869280975
1970,723552115,-3.8,0.5240524781341108,0.18367346938775508
1971,621775730,-0.9,0.6666666666666666,-0.16666666666666674
1972,703550124,-1.2999999999999998,0.5153061224489796,0.15379008746355682
1973,723552115,2.4,0.48760932944606417,0.14723032069970843
1974,721784822,12.2,0.5546647230320699,0.21137026239067047
1975,690956079,2.5,0.5400326797385621,0.011029411764705954
1976,718016682,3.5,0.5483660130718954,0.16797385620915023
1977,621775730,-0.9,0.8333333333333334,0.0
1978,621783216,1.1,1.0,0.0
1979,619804718,-1.1,0.6666666666666666,-0.33333333333333337
1980,722869348,13.100000000000001,0.5568627450980392,0.1901960784313726
1981,721839271,-4.6,0.5502915451895044,0.2077259475218659
1982,723724122,4.2,0.5156862745098039,0.15359477124183002
1983,717058200,-6.600000000000001,0.5196078431372548,0.16405228758169926
1984,621775730,0.0,0.8333333333333334,0.0
1985,695146857,1.7000000000000006,0.5232843137254901,-0.010620915032679812
1986,690992502,1.399999999999999,0.525610244097639,-0.007202881152461038
1987,699534352,0.8999999999999997,0.522875816993464,-0.00694444444444442
1988,723211456,1.1999999999999993,0.4967320261437909,0.12222222222222223
1989,695146857,0.2999999999999997,0.5093954248366013,-0.02450980392156865
1990,721839271,3.7999999999999994,0.5080174927113703,0.1654518950437318
1991,699003871,-0.10000000000000109,0.49562682215743437,0.1377551020408163
1992,728175517,-1.5999999999999992,0.545751633986928,0.1928104575163398
1993,724489368,1.9999999999999996,0.5235294117647058,0.14967320261437894
1994,611121236,1.1,1.0,0.0
1995,721800318,8.0,0.5663265306122449,0.2274052478134111
1996,611121236,2.0,1.0,0.0
1997,614662422,0.0,0.8333333333333334,0.16666666666666674
1998,721886994,5.1,0.521137026239067,0.17784256559766753
1999,703510554,-0.09999999999999964,0.5255102040816327,0.18148688046647232
2000,619804718,2.0,1.0,0.0
2001,696707092,2.4000000000000004,0.5357142857142857,0.18877551020408156
2002,697021217,-2.4,0.505718954248366,-0.023692810457516256
2003,724489368,-5.3999999999999995,0.4313725490196078,0.05751633986928095
2004,730008189,5.6999999999999975,0.5400874635568513,0.20262390670553931
2005,722869348,2.2,0.5477124183006535,0.1810457516339869
2006,728175517,-2.2,0.5026143790849673,0.14967320261437905
2007,716626847,5.299999999999999,0.5464052287581699,0.17058823529411754
2008,697721190,-2.6000000000000005,0.5053104575163399,-0.028594771241830075
2009,700294105,-4.6,0.511661807580175,0.15816326530612246
2010,621775730,1.1,1.0,0.16666666666666663
2011,697021217,0.09999999999999959,0.5330882352941175,0.003676470588235281
2012,611121236,1.1,1.0,0.0
2013,700147030,1.1000000000000005,0.49416909620991256,0.14212827988338195
2014,721800318,-3.8,0.49416909620991256,0.15524781341107874
2015,721839271,5.699999999999999,0.5014577259475219,0.15889212827988342
2016,723601437,5.1,0.5379084967320261,0.1601307189542483
2017,698578231,-1.3,0.5318627450980391,0.0028594771241829964
2018,714051300,9.0,0.5366013071895425,0.16209150326797378
2019,718016682,-0.8999999999999999,0.4803921568627451,0.09999999999999998
2020,700294105,-5.8000000000000025,0.4948979591836735,0.141399416909621
2021,695179410,2.8000000000000007,0.5212418300653594,-0.0077614379084967045
2022,690992502,-0.9999999999999999,0.5216086434573829,-0.011204481792717158
2023,716626551,-0.2000000000000015,0.5091503267973856,0.15359477124183002
2024,721888379,4.699999999999999,0.5801749271137026,0.24125364431486873
2025,721839271,-2.8999999999999986,0.5204081632653061,0.17784256559766765
2026,721446689,2.9000000000000012,0.5306122448979592,0.18804664723032072
2027,694766862,1.8999999999999992,0.5273692810457515,-0.0016339869281045694
2028,700204918,6.500000000000001,0.577259475218659,0.22376093294460642
2029,615194827,2.0,1.0,0.0
2030,721886814,-2.6,0.5408163265306122,0.194606413994169
2031,699264549,2.1999999999999993,0.5196078431372548,-0.009803921568627416
2032,698578231,-1.1,0.5241013071895424,-0.004901960784313708
2033,730008189,0.5000000000000002,0.565597667638484,0.22813411078717194
2034,619804718,1.1,1.0,0.0
2035,690956079,1.5000000000000009,0.520016339869281,-0.008986928104575131
2036,621777309,2.0,1.0,0.0
2037,699003871,0.2999999999999998,0.5247813411078718,0.16690962099125373
2038,697298682,8.3,0.543002915451895,0.19679300291545188
2039,716626847,6.4,0.5712418300653594,0.1954248366013071
2040,700204918,-1.3,0.4300291545189504,0.07653061224489788
2041,604431502,0.9,1.0,0.33333333333333337
2042,699864411,-0.19999999999999998,0.5147058823529411,-0.014705882352941124
2043,716626551,0.499999999999999,0.5522875816993464,0.19673202614379087
2044,721886814,-0.9000000000000001,0.521137026239067,0.17492711370262382
2045,700203934,1.0000000000000004,0.5568513119533528,0.20335276967930027
2046,695181600,1.2000000000000002,0.5261437908496731,-0.006535947712418277
2047,728175517,3.4000000000000004,0.5287581699346404,0.17581699346405216
2048,615251949,-1.1,0.6666666666666666,0.0
2049,695181600,-2.1999999999999997,0.5147058823529411,-0.017973856209150263
2050,700294105,9.8,0.5379008746355686,0.18440233236151604
2051,717058200,3.3000000000000003,0.5124183006535947,0.15686274509803916
2052,700147030,4.300000000000001,0.5932944606413993,0.24125364431486873
2053,718016682,-6.699999999999999,0.5091503267973856,0.12875816993464045
2054,721820793,4.199999999999999,0.5517492711370263,0.20262390670553942
2055,615211413,2.0,1.0,0.16666666666666663
2056,689679884,-3.000000000000001,0.505718954248366,-0.028186274509803932
2057,614662422,0.0,0.8333333333333334,0.16666666666666674
2058,621783216,-0.9,0.6666666666666666,-0.33333333333333337
2059,702181122,6.399999999999999,0.5175438596491228,0.0918472652218782
2060,715596162,1.5,0.5627450980392157,0.21045751633986925
2061,728175517,-4.100000000000001,0.5019607843137255,0.14901960784313723
2062,721886994,-6.500000000000001,0.45189504373177847,0.10860058309037901
2063,720772092,-6.4,0.48323615160349853,0.13411078717201164
2064,621777309,-1.1,0.8333333333333334,-0.16666666666666663
2065,721834538,-4.900000000000001,0.5459183673469388,0.20699708454810495
2066,695179410,0.2999999999999998,0.5110294117647058,-0.017973856209150263
2067,714050996,8.4,0.5679738562091503,0.21241830065359474
2068,696707092,4.300000000000001,0.6304664723032071,0.28352769679300294
2069,721834538,4.199999999999999,0.5379008746355686,0.19897959183673475
2070,695179410,-0.40000000000000013,0.5110294117647058,-0.017973856209150263
2071,723942590,-0.6999999999999997,0.4875816993464052,0.13202614379084965
2072,703510554,2.600000000000001,0.47813411078717205,0.13411078717201164
2073,689679884,-2.099999999999999,0.5159313725490196,-0.017973856209150374
2074,697021217,0.6999999999999992,0.5253267973856208,-0.004084967320261423
2075,621777309,-0.9,0.8333333333333334,-0.16666666666666663
2076,699221251,-3.3306690738754696e-16,0.543002915451895,0.19606413994169092
2077,715596162,1.3000000000000003,0.5117647058823529,0.15947712418300647
2078,690992502,4.499999999999999,0.5204081632653061,-0.012404961984793905
2079,607127979,-0.9,0.6666666666666666,0.0
2080,706561001,2.2999999999999994,0.5451895043731779,0.1916909620991254
2081,690992502,-0.8999999999999999,0.5128051220488195,-0.0200080032012806
2082,720772092,-6.0,0.4606413994169096,0.11151603498542273
2083,615251949,-0.9,0.6666666666666666,0.0
2084,697298682,-3.7,0.5,0.15379008746355682
2085,697298682,-0.6999999999999998,0.5510204081632654,0.2048104956268222
2086,704432502,7.799999999999999,0.5604956268221574,0.20699708454810484
2087,721839271,13.1,0.5648688046647231,0.2223032069970846
2088,695179410,-1.3000000000000003,0.5191993464052287,-0.009803921568627416
2089,721886814,4.8999999999999995,0.5320699708454811,0.18586005830903796
2090,621775730,-1.1,0.6666666666666666,-0.16666666666666674
2091,721814604,2.4000000000000004,0.5196078431372548,0.13594771241830056
2092,689679884,-1.9,0.511437908496732,-0.02246732026143794
2093,724489368,4.199999999999999,0.5261437908496731,0.15228758169934625
2094,721800318,-4.4,0.5225947521865889,0.18367346938775508
2095,706561001,4.9,0.5488338192419825,0.19533527696792996
2096,721800318,1.0999999999999996,0.5204081632653061,0.18148688046647232
2097,696707092,-4.100000000000001,0.5626822157434402,0.2157434402332361
2098,713605920,5.5,0.5620915032679739,0.17516339869281045
2099,714050996,0.0,0.5856209150326797,0.2300653594771241
2100,615194827,0.9,1.0,0.0
2101,715596162,11.1,0.4986928104575164,0.14640522875816997
2102,695146857,0.2000000000000001,0.5416666666666666,0.0077614379084967045
2103,721886814,2.5,0.5816326530612245,0.2354227405247813
2104,611121236,2.0,1.0,0.0
2105,723724122,3.8000000000000007,0.565359477124183,0.20326797385620915
2106,721820793,9.499999999999998,0.5954810495626822,0.24635568513119532
2107,699534352,-0.5000000000000001,0.520016339869281,-0.009803921568627416
2108,697298682,1.3000000000000012,0.500728862973761,0.15451895043731778
2109,704862536,11.8,0.5983965014577259,0.2448979591836734
2110,703550124,8.499999999999998,0.5852769679300291,0.22376093294460642
2111,718016682,5.199999999999999,0.5627450980392157,0.18235294117647055
2112,700294105,10.700000000000001,0.5597667638483965,0.206268221574344
2113,604431502,-0.9,0.8333333333333334,0.16666666666666674
2114,730098655,6.599999999999998,0.5276967930029154,0.17711370262390658
2115,614747891,2.0,1.0,0.0
2116,723942590,3.7,0.5679738562091503,0.21241830065359474
2117,621783216,2.0,1.0,0.0
2118,698578231,-1.5999999999999999,0.5359477124183006,0.006944444444444531
2119,695146857,3.2,0.531454248366013,-0.002450980392156965
2120,718016682,3.3000000000000007,0.5359477124183006,0.1555555555555555
2121,697269522,-1.6,0.508578431372549,-0.020424836601307117
2122,690956079,-0.7,0.5049019607843137,-0.024101307189542398
2123,703550124,2.6,0.5736151603498542,0.21209912536443143
2124,695146857,2.0,0.5359477124183006,0.0020424836601307117
2125,721814604,1.4,0.5372549019607843,0.15359477124183002
2126,615194827,-0.9,0.8333333333333334,-0.16666666666666663
2127,615211413,2.0,1.0,0.16666666666666663
2128,615211413,1.1,1.0,0.16666666666666663
2129,716626847,-0.6000000000000002,0.518954248366013,0.14313725490196066
2130,721839271,2.9,0.5481049562682215,0.20553935860058303
2131,730008189,6.9,0.5743440233236151,0.2368804664723031
2132,699221251,5.6999999999999975,0.5794460641399417,0.23250728862973757
2133,722869348,-6.799999999999999,0.5339869281045752,0.1673202614379085
2134,722869348,1.5999999999999996,0.518954248366013,0.15228758169934636
2135,604431502,2.0,1.0,0.33333333333333337
2136,723552115,2.7,0.5364431486880467,0.19606413994169092
2137,621261626,-1.1,0.6666666666666666,-0.33333333333333337
2138,721834538,5.800000000000001,0.5794460641399417,0.24052478134110788
2139,723942590,7.999999999999998,0.5915032679738561,0.23594771241830054
2140,604431502,-1.1,0.6666666666666666,0.0
2141,721814604,13.299999999999999,0.5941176470588234,0.21045751633986914
2142,716753381,0.6999999999999997,0.5032679738562091,0.14705882352941174
2143,611121236,-0.9,0.8333333333333334,-0.16666666666666663
2144,695181600,-0.6,0.5032679738562091,-0.02941176470588225
2145,724412477,10.9,0.5790849673202614,0.22222222222222215
2146,722869348,-0.8999999999999999,0.4588235294117647,0.09215686274509804
2147,621261626,2.0,1.0,0.0
2148,619804718,0.0,0.8333333333333334,-0.16666666666666663
2149,724489368,0.19999999999999982,0.5117647058823529,0.13790849673202604
2150,730046856,2.000000000000001,0.5517492711370263,0.20408163265306134
2151,704432502,-0.19999999999999996,0.5590379008746356,0.20553935860058303
2152,698578231,-1.5000000000000004,0.5175653594771241,-0.011437908496731986
2153,723942590,10.7,0.5647058823529412,0.2091503267973856
2154,611121236,0.0,0.8333333333333334,-0.16666666666666663
2155,689679884,0.40000000000000013,0.5236928104575163,-0.01021241830065367
2156,720772092,-2.400000000000001,0.5415451895043731,0.19241982507288624
2157,621775730,2.0,1.0,0.16666666666666663
2158,704862536,10.100000000000005,0.5590379008746356,0.20553935860058303
2159,700194166,3.4999999999999996,0.5029154518950437,0.1494169096209912
2160,728175517,4.299999999999999,0.5300653594771241,0.17712418300653582
2161,695181600,0.3999999999999998,0.5355392156862745,0.0028594771241831074
2162,718016682,0.5999999999999998,0.5045751633986928,0.12418300653594766
2163,721581134,6.199999999999999,0.5189504373177843,0.17274052478134116
2164,615251949,-0.9,0.6666666666666666,0.0
2165,698578231,5.800000000000001,0.52859477124183,-0.00040849673202614234
2166,721800318,-2.2999999999999994,0.510932944606414,0.1720116618075802
2167,621290563,0.9,1.0,0.16666666666666663
2168,695146857,7.600000000000001,0.531454248366013,-0.002450980392156965
2169,724412477,10.899999999999999,0.596078431372549,0.2392156862745098
2170,721784822,-4.400000000000001,0.49927113702623904,0.15597667638483959
2171,703510554,2.9000000000000004,0.5379008746355686,0.19387755102040816
2172,619798381,0.9,1.0,0.0
2173,604431502,-0.9,0.8333333333333334,0.16666666666666674
2174,703719021,1.4,0.5189504373177843,0.1654518950437318
2175,721446689,6.500000000000002,0.5145772594752186,0.1720116618075801
2176,704432502,14.599999999999998,0.6224489795918368,0.26895043731778423
2177,699003871,5.6,0.6027696793002916,0.24489795918367352
2178,704862536,8.0,0.5816326530612245,0.22813411078717194
2179,721839271,-6.3999999999999995,0.5131195335276968,0.1705539358600583
2180,721820793,4.000000000000001,0.576530612244898,0.2274052478134111
2181,714051300,-2.6999999999999993,0.49346405228758167,0.11895424836601298
2182,612547046,0.0,0.8333333333333334,-0.16666666666666663
2183,696707092,7.0,0.5604956268221574,0.21355685131195323
2184,698578231,0.5,0.5253267973856208,-0.003676470588235281
2185,728175517,9.9,0.5718954248366013,0.21895424836601302
2186,721581134,7.799999999999999,0.5619533527696793,0.2157434402332361
2187,700203934,13.900000000000004,0.6137026239067055,0.26020408163265296
2188,721886994,-1.0000000000000004,0.5080174927113703,0.16472303206997085
2189,621783216,2.0,1.0,0.0
2190,604431502,0.0,0.8333333333333334,0.16666666666666674
2191,699221251,7.1,0.5160349854227405,0.16909620991253638
2192,721784822,6.2,0.5488338192419825,0.20553935860058303
2193,721886814,17.799999999999997,0.5663265306122449,0.22011661807580174
2194,699534352,-1.1,0.5110294117647058,-0.018790849673202548
2195,723492425,11.2,0.5634110787172012,0.22303206997084546
2196,621777309,2.0,1.0,0.0
2197,697298682,2.1999999999999997,0.5240524781341108,0.17784256559766765
2198,695181600,-0.3999999999999999,0.517156862745098,-0.015522875816993409
2199,621783216,0.0,0.8333333333333334,-0.16666666666666663
2200,697721190,1.9999999999999996,0.5347222222222222,0.0008169934640522847
2201,621285212,0.0,0.8333333333333334,-0.16666666666666663
2202,721886814,3.099999999999998,0.5320699708454811,0.18586005830903796
2203,704432502,10.2,0.5502915451895044,0.19679300291545188
2204,721820793,0.9999999999999988,0.5415451895043731,0.19241982507288624
2205,699003871,-5.1000000000000005,0.4868804664723032,0.12900874635568516
2206,704432502,-1.5000000000000004,0.6115160349854227,0.2580174927113702
2207,700203934,5.1,0.5969387755102041,0.2434402332361516
2208,717058200,4.300000000000001,0.5522875816993464,0.19673202614379087
2209,721820793,13.1,0.5466472303206997,0.19752186588921283
2210,702181350,3.700000000000002,0.6135190918472652,0.19091847265221867
2211,724489368,5.499999999999999,0.5725490196078431,0.19869281045751624
2212,621775730,-1.1,0.8333333333333334,0.0
2213,699264549,-1.2999999999999994,0.5093954248366013,-0.020016339869280975
2214,621775730,-1.1,0.8333333333333334,0.0
2215,721446689,-1.8000000000000012,0.5189504373177843,0.17638483965014584
2216,721839271,-2.2,0.5160349854227405,0.173469387755102
2217,721834538,1.9999999999999996,0.5743440233236151,0.2354227405247813
2218,724489368,-3.599999999999999,0.5169934640522875,0.14313725490196066
2219,611121236,0.9,1.0,0.0
2220,730008189,9.700000000000001,0.5204081632653061,0.18294460641399413
2221,703550124,7.000000000000002,0.577259475218659,0.21574344023323622
2222,699221251,-0.6999999999999996,0.510932944606414,0.1639941690962099
2223,728175517,-2.1999999999999993,0.5084967320261438,0.1555555555555555
2224,721820793,2.8999999999999995,0.512390670553936,0.16326530612244905
2225,724489368,0.5000000000000004,0.5274509803921568,0.1535947712418299
2226,694766862,5.6,0.5363562091503268,0.007352941176470673
2227,721784822,-2.6000000000000005,0.5291545189504373,0.18586005830903785
2228,716626847,6.0,0.5627450980392157,0.18692810457516335
2229,607127979,1.1,1.0,0.33333333333333337
2230,718016682,-3.8,0.5215686274509803,0.14117647058823518
2231,723211456,2.2,0.5261437908496731,0.15163398692810443
2232,716626847,0.09999999999999948,0.5183006535947712,0.14248366013071884
2233,604431502,2.0,1.0,0.33333333333333337
2234,716626847,-3.608224830031759e-16,0.49346405228758167,0.11764705882352933
2235,706561001,1.8000000000000016,0.49125364431486884,0.1377551020408163
2236,722869348,-1.9999999999999996,0.5307189542483659,0.16405228758169926
2237,703510554,-4.899999999999999,0.5233236151603499,0.17930029154518945
2238,607127979,0.9,1.0,0.33333333333333337
2239,703719021,-4.399999999999999,0.5225947521865889,0.16909620991253638
2240,721886814,-4.8999999999999995,0.478862973760933,0.13265306122448983
2241,716626847,2.6000000000000005,0.5254901960784313,0.14967320261437894
2242,699003871,-1.8,0.511661807580175,0.15379008746355693
2243,722869348,3.1,0.5712418300653594,0.2045751633986928
2244,717058200,9.4,0.538562091503268,0.18300653594771238
2245,716626847,1.1102230246251565e-16,0.48562091503267973,0.1098039215686274
2246,721888379,-10.599999999999998,0.467930029154519,0.12900874635568516
2247,721820793,1.9000000000000004,0.521865889212828,0.17274052478134105
2248,690992502,10.4,0.5380152060824329,0.005202080832332867
2249,702181122,-5.1000000000000005,0.4969040247678019,0.07120743034055732
2250,723724122,-0.1000000000000002,0.5405228758169934,0.17843137254901958
2251,696707092,11.1,0.5962099125364432,0.24927113702623904
2252,721581134,3.1000000000000014,0.5466472303206997,0.20043731778425655
2253,694766862,4.200000000000001,0.5208333333333333,-0.008169934640522847
2254,700204918,4.9,0.5517492711370263,0.1982507288629738
2255,699003871,-6.3000000000000025,0.47157434402332365,0.1137026239067056
2256,723942590,-5.5,0.4895424836601307,0.13398692810457513
2257,621777309,0.0,0.8333333333333334,-0.16666666666666663
2258,703719021,0.3000000000000007,0.5313411078717202,0.17784256559766765
2259,604431502,-1.1,0.6666666666666666,0.0
2260,704862536,0.8000000000000006,0.500728862973761,0.14723032069970843
2261,614662422,2.0,1.0,0.33333333333333337
2262,621290563,-0.9,0.6666666666666666,-0.16666666666666674
2263,612547046,2.0,1.0,0.0
2264,621285212,-1.1,0.8333333333333334,-0.16666666666666663
2265,714051300,6.699999999999999,0.5307189542483659,0.15620915032679722
2266,717058200,2.899999999999998,0.5359477124183006,0.18039215686274507
2267,698578231,2.1000000000000005,0.5343137254901961,0.0053104575163399614
2268,695181600,4.800000000000001,0.5306372549019607,-0.0020424836601307117
2269,717058200,-5.499999999999998,0.4986928104575164,0.14313725490196083
2270,614662422,2.0,1.0,0.33333333333333337
2271,723942590,1.2999999999999998,0.5470588235294117,0.19150326797385614
2272,723492425,6.199999999999999,0.5597667638483965,0.21938775510204078
2273,607127979,0.9,1.0,0.33333333333333337
